Datetime,Adj close,Close,High,Low,Open,Volume
2026-03-06 09:45:00,857.1500244140625,857.1500244140625,857.9000244140625,855.2000122070312,855.7999877929688,2707414
2026-03-09 03:45:00,830.7000122070312,830.7000122070312,835.1500244140625,822.6500244140625,822.6500244140625,0
2026-03-09 04:45:00,835.6500244140625,835.6500244140625,839.5,829.0999755859375,830.7000122070312,3591270
2026-03-09 05:45:00,835.9000244140625,835.9000244140625,841.0,834.75,835.6500244140625,3150147
2026-03-09 06:45:00,837.0499877929688,837.0499877929688,839.9500122070312,833.5999755859375,835.7000122070312,4644047
2026-03-09 07:45:00,835.0499877929688,835.0499877929688,839.7000122070312,834.5499877929688,837.0499877929688,3215345
2026-03-09 08:45:00,842.2000122070312,842.2000122070312,842.4500122070312,834.0,835.2000122070312,4982295
2026-03-09 09:45:00,839.0999755859375,839.0999755859375,842.4000244140625,838.4000244140625,842.2000122070312,1656336
2026-03-10 03:45:00,847.9000244140625,847.9000244140625,853.6500244140625,842.0,852.7000122070312,0
2026-03-10 04:45:00,852.75,852.75,854.5499877929688,847.7999877929688,847.8499755859375,5649976
2026-03-10 05:45:00,850.0999755859375,850.0999755859375,856.6500244140625,850.0999755859375,852.75,5405464
2026-03-10 06:45:00,847.8499755859375,847.8499755859375,852.0,847.3499755859375,850.0999755859375,7048371
2026-03-10 07:45:00,851.3499755859375,851.3499755859375,852.5,846.6500244140625,848.0,5896057
2026-03-10 08:45:00,849.6500244140625,849.6500244140625,851.7000122070312,847.6500244140625,851.4000244140625,10491010
2026-03-10 09:45:00,849.6500244140625,849.6500244140625,850.5,847.7999877929688,849.75,2919764
2026-03-11 03:45:00,840.9000244140625,840.9000244140625,848.4500122070312,840.3499755859375,846.5,0
2026-03-11 04:45:00,835.5999755859375,835.5999755859375,840.9000244140625,835.0,840.9000244140625,4447512
2026-03-11 05:45:00,833.0,833.0,835.7000122070312,830.5499877929688,835.7000122070312,4210401
2026-03-11 06:45:00,829.0499877929688,829.0499877929688,833.0,827.6500244140625,833.0,8116616
2026-03-11 07:45:00,832.7000122070312,832.7000122070312,834.0,828.8499755859375,829.0499877929688,6567759
2026-03-11 08:45:00,834.9500122070312,834.9500122070312,835.4000244140625,831.0,832.7000122070312,8423700
2026-03-11 09:45:00,834.0,834.0,835.0,833.5,835.0,3994455
2026-03-12 03:45:00,831.5,831.5,835.0,822.7999877929688,822.7999877929688,0
2026-03-12 04:45:00,833.0999755859375,833.0999755859375,835.3499755859375,830.9000244140625,831.5,7071853
2026-03-12 05:45:00,834.7999877929688,834.7999877929688,835.5999755859375,830.7999877929688,833.0999755859375,3853559
2026-03-12 06:45:00,833.5999755859375,833.5999755859375,835.9500122070312,832.4500122070312,834.9000244140625,3805996
2026-03-12 07:45:00,833.7999877929688,833.7999877929688,836.25,832.1500244140625,833.5499877929688,4523687
2026-03-12 08:45:00,831.4500122070312,831.4500122070312,835.3499755859375,831.1500244140625,833.8499755859375,12629200
2026-03-12 09:45:00,832.0,832.0,833.5999755859375,830.25,831.25,3258497
2026-03-13 03:45:00,813.3499755859375,813.3499755859375,823.75,812.4500122070312,820.0,0
2026-03-13 04:45:00,817.4500122070312,817.4500122070312,818.5,812.0,813.3499755859375,4997753
2026-03-13 05:45:00,819.2000122070312,819.2000122070312,819.7000122070312,816.2000122070312,817.4500122070312,3529373
2026-03-13 06:45:00,818.2000122070312,818.2000122070312,820.0,815.2999877929688,819.1500244140625,3565424
2026-03-13 07:45:00,817.7000122070312,817.7000122070312,819.7999877929688,815.2000122070312,818.2000122070312,6741751
2026-03-13 08:45:00,817.6500244140625,817.6500244140625,820.0,816.0,817.5,8213175
2026-03-13 09:45:00,816.7000122070312,816.7000122070312,817.9500122070312,815.9000244140625,817.75,2097120
2026-03-16 03:45:00,824.9000244140625,824.9000244140625,828.2999877929688,816.0999755859375,818.2000122070312,0
2026-03-16 04:45:00,827.7000122070312,827.7000122070312,827.75,821.3499755859375,824.75,3959196
2026-03-16 05:45:00,831.4500122070312,831.4500122070312,833.4000244140625,827.5,827.7000122070312,3881263
2026-03-16 06:45:00,831.0999755859375,831.0999755859375,834.5,829.8499755859375,831.4500122070312,5073877
2026-03-16 07:45:00,830.8499755859375,830.8499755859375,833.8499755859375,827.2999877929688,831.0999755859375,6767622
2026-03-16 08:45:00,842.9000244140625,842.9000244140625,844.3499755859375,830.25,830.7999877929688,18976273
2026-03-16 09:45:00,839.0,839.0,843.0,836.0,842.9000244140625,3405008
2026-03-17 03:45:00,845.2000122070312,845.2000122070312,846.7999877929688,836.0,846.7999877929688,0
2026-03-17 04:45:00,840.0999755859375,840.0999755859375,846.9500122070312,840.0999755859375,845.0499877929688,4620791
2026-03-17 05:45:00,840.5999755859375,840.5999755859375,841.0499877929688,835.25,840.1500244140625,3033580
2026-03-17 06:45:00,845.0,845.0,845.2000122070312,838.6500244140625,840.5999755859375,3999901
2026-03-17 07:45:00,845.6500244140625,845.6500244140625,846.6500244140625,842.2999877929688,845.0499877929688,3459816
2026-03-17 08:45:00,847.0,847.0,848.5,842.25,845.4500122070312,11572940
2026-03-17 09:45:00,842.7999877929688,842.7999877929688,847.0,842.5499877929688,847.0,4319836
2026-03-18 03:45:00,833.0999755859375,833.0999755859375,845.0999755859375,831.6500244140625,845.0999755859375,0
2026-03-18 04:45:00,838.3499755859375,838.3499755859375,839.4000244140625,833.0999755859375,833.0999755859375,3221452
2026-03-18 05:45:00,840.6500244140625,840.6500244140625,842.0999755859375,837.75,838.3499755859375,2860289
2026-03-18 06:45:00,841.2000122070312,841.2000122070312,841.7000122070312,838.7999877929688,840.6500244140625,2064379
2026-03-18 07:45:00,844.2999877929688,844.2999877929688,844.4500122070312,840.4500122070312,841.0499877929688,2944354
2026-03-18 08:45:00,843.7999877929688,843.7999877929688,846.7999877929688,842.5999755859375,844.4000244140625,3599622
2026-03-18 09:45:00,842.0,842.0,843.9500122070312,841.0999755859375,843.9500122070312,1270990
2026-03-19 03:45:00,799.25,799.25,814.4000244140625,773.9000244140625,773.9000244140625,61713612
2026-03-19 04:45:00,803.4500122070312,803.4500122070312,809.1500244140625,797.6500244140625,799.5,22247064
2026-03-19 05:45:00,813.2999877929688,813.2999877929688,813.75,800.6500244140625,803.6500244140625,12417288
2026-03-19 06:45:00,811.7999877929688,811.7999877929688,815.5,811.2000122070312,812.9500122070312,10776758
2026-03-19 07:45:00,807.7000122070312,807.7000122070312,812.6500244140625,806.2999877929688,811.75,10972157
2026-03-19 08:45:00,796.8499755859375,796.8499755859375,808.7999877929688,794.5,807.75,23403236
2026-03-19 09:45:00,800.0,800.0,801.0,796.0,796.7000122070312,6559762
2026-03-20 03:45:00,783.9000244140625,783.9000244140625,793.7000122070312,781.0999755859375,787.0999755859375,0
2026-03-20 04:45:00,781.1500244140625,781.1500244140625,784.2999877929688,780.0999755859375,783.9000244140625,12406169
2026-03-20 05:45:00,781.7000122070312,781.7000122070312,782.4000244140625,778.75,781.1500244140625,7122903
2026-03-20 06:45:00,785.4000244140625,785.4000244140625,789.0,780.0,781.7000122070312,10604118
2026-03-20 07:45:00,783.2000122070312,783.2000122070312,786.1500244140625,782.3499755859375,785.3499755859375,7229912
2026-03-20 08:45:00,779.75,779.75,786.4500122070312,779.0,783.2000122070312,18032901
2026-03-20 09:45:00,781.0,781.0,781.2000122070312,778.6500244140625,779.75,8269017
2026-03-23 03:45:00,753.4000244140625,753.4000244140625,768.5999755859375,753.0,764.0,0
2026-03-23 04:45:00,753.5999755859375,753.5999755859375,756.25,750.5499877929688,753.4000244140625,5629940
2026-03-23 05:45:00,751.0499877929688,751.0499877929688,754.6500244140625,750.4000244140625,753.7000122070312,4743141
2026-03-23 06:45:00,746.3499755859375,746.3499755859375,751.2999877929688,745.8499755859375,751.0499877929688,7226573
2026-03-23 07:45:00,752.9000244140625,752.9000244140625,753.25,746.4000244140625,746.5499877929688,11770249
2026-03-23 08:45:00,743.6500244140625,743.6500244140625,753.3499755859375,743.5499877929688,752.75,15562802
2026-03-23 09:45:00,742.2999877929688,742.2999877929688,743.7000122070312,741.25,743.6500244140625,5288071
2026-03-24 03:45:00,752.4000244140625,752.4000244140625,759.2000122070312,747.75,756.9000244140625,0
2026-03-24 04:45:00,757.2000122070312,757.2000122070312,758.7000122070312,751.8499755859375,752.5499877929688,5428293
2026-03-24 05:45:00,756.9000244140625,756.9000244140625,759.5499877929688,755.5,757.5,4377744
2026-03-24 06:45:00,771.9000244140625,771.9000244140625,772.4500122070312,756.5999755859375,756.8499755859375,9959175
2026-03-24 07:45:00,767.7999877929688,767.7999877929688,772.5999755859375,765.7000122070312,771.9500122070312,5895509
2026-03-24 08:45:00,764.2999877929688,764.2999877929688,769.0,763.7000122070312,767.7999877929688,14435602
2026-03-24 09:45:00,766.5,766.5,766.7000122070312,762.5499877929688,764.2000122070312,6493798
2026-03-25 03:45:00,784.2999877929688,784.2999877929688,788.2999877929688,768.4000244140625,769.0,0
2026-03-25 04:45:00,791.3499755859375,791.3499755859375,791.4500122070312,781.0999755859375,784.2999877929688,7740595
2026-03-25 05:45:00,792.75,792.75,792.7999877929688,788.4500122070312,791.2999877929688,6494411
2026-03-25 06:45:00,791.6500244140625,791.6500244140625,794.7999877929688,790.2999877929688,792.7000122070312,4633374
2026-03-25 07:45:00,788.5999755859375,788.5999755859375,793.9000244140625,788.4000244140625,791.6500244140625,5124697
2026-03-25 08:45:00,781.5999755859375,781.5999755859375,789.1500244140625,780.7999877929688,788.5999755859375,14641254
2026-03-25 09:45:00,780.0999755859375,780.0999755859375,782.4000244140625,779.0999755859375,781.6500244140625,3281310
2026-03-27 03:45:00,763.5499877929688,763.5499877929688,773.2000122070312,762.9000244140625,773.2000122070312,0
2026-03-27 04:45:00,761.5499877929688,761.5499877929688,764.5,759.2999877929688,763.9500122070312,7508538
2026-03-27 05:45:00,760.0,760.0,762.8499755859375,759.3499755859375,761.6500244140625,4813286
2026-03-27 06:45:00,759.5,759.5,760.7999877929688,758.1500244140625,759.5999755859375,5551871
2026-03-27 07:45:00,762.3499755859375,762.3499755859375,762.75,758.7000122070312,759.5,7453923
2026-03-27 08:45:00,756.3499755859375,756.3499755859375,762.6500244140625,754.5999755859375,762.2000122070312,13898644
2026-03-27 09:45:00,759.0,759.0,759.0,755.0999755859375,756.4000244140625,7938168
2026-03-30 03:45:00,743.8499755859375,743.8499755859375,751.0,738.6500244140625,747.5999755859375,0
2026-03-30 04:45:00,745.9000244140625,745.9000244140625,747.0999755859375,743.5999755859375,744.1500244140625,9215946
2026-03-30 05:45:00,744.1500244140625,744.1500244140625,746.0,741.0,745.9000244140625,8173230
2026-03-30 06:45:00,742.5499877929688,742.5499877929688,745.9500122070312,741.5499877929688,744.1500244140625,5637993
2026-03-30 07:45:00,734.5999755859375,734.5999755859375,742.8499755859375,734.25,742.5499877929688,10793556
2026-03-30 08:45:00,731.5499877929688,731.5499877929688,734.5999755859375,727.0999755859375,734.5999755859375,33462895
2026-03-30 09:45:00,735.0,735.0,737.0,731.1500244140625,731.5,13469326
2026-04-01 03:45:00,745.8499755859375,745.8499755859375,755.7999877929688,744.2999877929688,744.2999877929688,0
2026-04-01 04:45:00,741.2000122070312,741.2000122070312,746.4000244140625,739.2999877929688,745.8499755859375,7714282
2026-04-01 05:45:00,746.5,746.5,747.8499755859375,740.6500244140625,741.2000122070312,11033193
2026-04-01 06:45:00,749.0,749.0,749.25,745.0499877929688,746.6500244140625,6466656
2026-04-01 07:45:00,749.75,749.75,749.9500122070312,745.25,749.0,9787552
2026-04-01 08:45:00,740.75,740.75,750.2999877929688,740.5,749.75,12404867
2026-04-01 09:45:00,744.9000244140625,744.9000244140625,744.9000244140625,740.7999877929688,740.7999877929688,5180279
2026-04-02 03:45:00,731.5999755859375,731.5999755859375,734.25,726.8499755859375,729.0,0
2026-04-02 04:45:00,731.5999755859375,731.5999755859375,732.0,728.9000244140625,731.75,4347541
2026-04-02 05:45:00,735.0,735.0,736.3499755859375,730.4500122070312,731.5999755859375,4682749
2026-04-02 06:45:00,737.7999877929688,737.7999877929688,739.3499755859375,734.0999755859375,735.25,5743107
2026-04-02 07:45:00,745.5999755859375,745.5999755859375,745.9000244140625,737.4500122070312,737.8499755859375,5660686
2026-04-02 08:45:00,752.9000244140625,752.9000244140625,753.0,743.1500244140625,745.2999877929688,13619854
2026-04-02 09:45:00,751.5,751.5,754.9000244140625,748.4500122070312,752.9500122070312,6662199
2026-04-06 03:45:00,748.5,748.5,760.0,745.0499877929688,760.0,0
2026-04-06 04:45:00,751.7999877929688,751.7999877929688,754.9000244140625,747.75,748.5,6604122
2026-04-06 05:45:00,756.5999755859375,756.5999755859375,759.0,751.75,751.7999877929688,5069900
2026-04-06 06:45:00,767.75,767.75,768.0499877929688,756.2999877929688,756.5999755859375,6016570
2026-04-06 07:45:00,769.7000122070312,769.7000122070312,770.0,766.1500244140625,767.75,4731097
2026-04-06 08:45:00,772.4000244140625,772.4000244140625,772.5999755859375,767.0,769.8499755859375,7772022
2026-04-06 09:45:00,770.5,770.5,772.5499877929688,770.0999755859375,772.4000244140625,2012242
2026-04-07 03:45:00,767.5,767.5,767.9000244140625,761.0,767.0,0
2026-04-07 04:45:00,762.75,762.75,769.5,761.2000122070312,767.4500122070312,5950839
2026-04-07 05:45:00,765.9000244140625,765.9000244140625,769.3499755859375,761.9500122070312,762.8499755859375,6074289
2026-04-07 06:45:00,764.4500122070312,764.4500122070312,766.4500122070312,762.6500244140625,765.9500122070312,5521105
2026-04-07 07:45:00,771.0,771.0,772.1500244140625,764.4500122070312,764.5,5783087
2026-04-07 08:45:00,770.5,770.5,773.4500122070312,768.0499877929688,771.0,15036102
2026-04-07 09:45:00,772.0,772.0,773.0,770.2999877929688,770.2999877929688,5815568
2026-04-08 03:45:00,808.6500244140625,808.6500244140625,815.0,798.8499755859375,798.8499755859375,0
2026-04-08 04:45:00,810.0999755859375,810.0999755859375,811.9000244140625,807.7000122070312,808.8499755859375,7947092
2026-04-08 05:45:00,806.6500244140625,806.6500244140625,811.25,804.7000122070312,810.0499877929688,5683325
2026-04-08 06:45:00,810.7000122070312,810.7000122070312,811.3499755859375,805.0499877929688,806.5999755859375,5173458
2026-04-08 07:45:00,811.6500244140625,811.6500244140625,813.5,810.0999755859375,810.5999755859375,5860058
2026-04-08 08:45:00,815.5,815.5,817.0,810.6500244140625,811.4000244140625,9481422
2026-04-08 09:45:00,817.2000122070312,817.2000122070312,817.5,815.1500244140625,815.4000244140625,3382474
2026-04-09 03:45:00,802.9500122070312,802.9500122070312,814.9000244140625,800.4000244140625,814.9000244140625,0
2026-04-09 04:45:00,803.2000122070312,803.2000122070312,804.9000244140625,801.0,802.9000244140625,3927644
2026-04-09 05:45:00,802.7999877929688,802.7999877929688,804.25,801.0,803.2000122070312,4645054
2026-04-09 06:45:00,799.5499877929688,799.5499877929688,803.2999877929688,799.1500244140625,802.75,4307376
2026-04-09 07:45:00,797.3499755859375,797.3499755859375,800.0,796.4500122070312,799.7999877929688,5240505
2026-04-09 08:45:00,798.8499755859375,798.8499755859375,799.4000244140625,793.25,797.3499755859375,16537650
2026-04-09 09:45:00,798.0499877929688,798.0499877929688,800.5499877929688,797.5999755859375,798.7999877929688,4488615
2026-04-10 03:45:00,810.0,810.0,811.7000122070312,801.5999755859375,803.1500244140625,0
2026-04-10 04:45:00,811.8499755859375,811.8499755859375,812.25,809.2000122070312,810.1500244140625,3937556
2026-04-10 05:45:00,809.8499755859375,809.8499755859375,812.0499877929688,806.6500244140625,811.9000244140625,5913025
2026-04-10 06:45:00,809.75,809.75,811.0,808.5999755859375,809.7999877929688,2995568
2026-04-10 07:45:00,810.8499755859375,810.8499755859375,812.2000122070312,809.4000244140625,809.7000122070312,3124444
2026-04-10 08:45:00,810.2999877929688,810.2999877929688,811.9000244140625,807.2999877929688,810.8499755859375,9699450
2026-04-10 09:45:00,810.5,810.5,811.7000122070312,809.7999877929688,810.3499755859375,2156597
2026-04-13 03:45:00,791.2000122070312,791.2000122070312,793.7000122070312,787.7000122070312,792.6500244140625,0
2026-04-13 04:45:00,790.0,790.0,792.9000244140625,789.2000122070312,791.2000122070312,5386764
2026-04-13 05:45:00,791.7000122070312,791.7000122070312,791.75,787.3499755859375,790.0,4663912
2026-04-13 06:45:00,792.0,792.0,794.7999877929688,790.0499877929688,791.7000122070312,6875751
2026-04-13 07:45:00,794.7000122070312,794.7000122070312,798.4000244140625,791.7000122070312,791.9500122070312,5829208
2026-04-13 08:45:00,794.2999877929688,794.2999877929688,798.4500122070312,792.9500122070312,794.7000122070312,10422147
2026-04-13 09:45:00,794.7000122070312,794.7000122070312,794.7000122070312,792.2999877929688,794.25,2234143
2026-04-15 03:45:00,813.0,813.0,814.4000244140625,804.0,805.0,0
2026-04-15 04:45:00,808.7000122070312,808.7000122070312,814.7999877929688,808.1500244140625,813.0499877929688,4002520
2026-04-15 05:45:00,809.75,809.75,810.6500244140625,806.5,808.7999877929688,3509746
2026-04-15 06:45:00,810.4000244140625,810.4000244140625,810.4000244140625,807.4000244140625,809.7000122070312,4199093
2026-04-15 07:45:00,811.1500244140625,811.1500244140625,812.25,808.5499877929688,810.4000244140625,5465234
2026-04-15 08:45:00,808.4000244140625,808.4000244140625,813.0499877929688,808.1500244140625,811.1500244140625,9126112
2026-04-15 09:45:00,809.5999755859375,809.5999755859375,810.2000122070312,808.0499877929688,808.4000244140625,2280402
